Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella saccharolytica;,0.423729,0.175593,0,0.122399,0.043290,0.151172,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium amylolyticum;,0.423729,0.087796,0,0,0,0,0.164474,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus sp. CAG:177;,0.423729,0,0,0.244798,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:475;,0.423729,0,0.141643,0.122399,0.086580,0.075586,0.986842,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium 52_46;,0.423729,0,0,0.244798,0.043290,0.151172,0.164474,0.142857,0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;Mailhella;Mailhella massiliensis;,0.423729,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P2-180;,0.423729,0.087796,0,0.122399,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0.423729,0.263389,0.141643,0.611995,0,0.151172,0,0.071429,1.781565
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-080 (Janvier);,0.423729,0.263389,0.283286,0.122399,0.043290,0,0.164474,0.214286,0.232378
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-110 (HZI);,0.423729,0.438982,0.708215,0,0.173160,0.075586,0.164474,0.214286,0.464756
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes dispar;,0.423729,0,0.141643,0,0.043290,0,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;Treponema denticola;,0.211864,0,0,0,0.043290,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides thetaiotaomicron;,0.211864,0.087796,0,0,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Faecalicoccus;Faecalicoccus pleomorphus;,0.211864,0,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Thermoclostridium;Thermoclostridium stercorarium;,0.211864,0,0,0,0.043290,0,0,0,0
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus animalis;,0.211864,0.614574,0,0,0.303030,0.453515,0,0.357143,0.077459
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus murinus;,0.211864,0.087796,0,0,0.043290,0.075586,0,0.071429,0.077459
Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;Acholeplasma oculi;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium intestinale;,0.211864,0.087796,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Negativicutes;Acidaminococcales;Acidaminococcaceae;Succiniclasticum;Succiniclasticum ruminis;,0.211864,0.087796,0.283286,0.244798,0.043290,0,0,0,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium phytofermentans;,0.211864,0.087796,0.141643,0.122399,0.303030,0.075586,0,0.357143,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora saccharolytica;,0.211864,0,0,0.122399,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora algidixylanolytica;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Coriobacteriaceae;Collinsella;Collinsella intestinalis;,0.211864,0,0,0,0,0.151172,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;NA;NA;uncultured spirochete;,0.211864,0,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;Hespellia stercorisuis;,0.211864,0.087796,0.141643,0,0,0,0,0,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;Subdoligranulum variabile;,0.211864,0.087796,0,0,0,0,0,0.071429,0.154919
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila;,0.211864,0.087796,0.141643,0.244798,0.043290,0.075586,0.164474,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;Anaerosporobacter mobilis;,0.211864,0.175593,0,0,0.129870,0.075586,0,0.071429,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Hungateiclostridium;Hungateiclostridium clariflavum;,0.211864,0,0,0,0,0,0,0.071429,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides dorei;,0.211864,0.087796,0.141643,0.122399,0.043290,0.075586,0.164474,0.071429,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides gallinarum;,0.211864,0.087796,0.141643,0.122399,0.043290,0.075586,0.164474,0.142857,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides xylanolyticus;,0.211864,0.087796,0,0.122399,0.043290,0.075586,0.164474,0.142857,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides johnsonii;,0.211864,0.087796,0.141643,0.122399,0,0.075586,0.164474,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 28-4;,0.211864,0.790167,0.708215,0.979192,0.043290,0.226757,0.822368,0.500000,0.697134
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia wexlerae;,0.211864,0.087796,0,0.122399,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 1_1_14;,0.211864,0.087796,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella histicola;,0.211864,0.087796,0.141643,0,0.043290,0.075586,0,0.142857,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. D2;,0.211864,0.087796,0,0,0,0,0,0,0
Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Enterorhabdus;Enterorhabdus caecimuris;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sartorii;,0.211864,0.087796,0,0.122399,0.043290,0.075586,0.164474,0.071429,0.154919
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides rodentium;,0.211864,0.087796,0,0.122399,0.043290,0.151172,0.164474,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium oral taxon 500;,0.211864,0,0,0,0.043290,0,0,0.142857,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Levyella;Levyella massiliensis;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Treponema;Treponema sp. JC4;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;Sphaerochaeta;Sphaerochaeta pleomorpha;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium VE202-01;,0.211864,0.351185,0.424929,0.122399,0.216450,0.151172,0,0.428571,0.309837
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 831b;,0.211864,0.087796,0,0,0.389610,0.075586,0.164474,0.071429,0.232378
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:927;,0.211864,0.087796,0.283286,0.244798,0,0.075586,0.657895,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:138;,0.211864,0.175593,0,0,0.259740,0.226757,0,0.285714,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:253;,0.211864,0,0.141643,0,0.086580,0.151172,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:413;,0.211864,0,0,0.122399,0.043290,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:58;,0.211864,0.087796,0.141643,0.244798,0,0,0.164474,0.214286,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:729;,0.211864,0.087796,0,0,0,0,0.164474,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. CAG:155;,0.211864,0.175593,1.416431,1.591187,0.389610,0.453515,0.493421,0.428571,0.154919
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1058;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1124;,0.211864,0.087796,0,0.122399,0.086580,0.151172,0,0.142857,0.154919
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:1185;,0.211864,0,0,0,0,0,0,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:100;,0.211864,0,0,0,0,0,0,0.071429,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:94;,0.211864,0.087796,0.283286,0,0.173160,0,0,0.142857,0.077459
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:882;,0.211864,0.087796,0.141643,0,0.173160,0.075586,0,0,0.077459
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:646;,0.211864,0.175593,0,0,0.043290,0,0,0.142857,0.542215
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:227;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:449;,0.211864,0.087796,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;Bariatricus massiliensis;,0.211864,0.087796,0.141643,0,0.129870,0.075586,0,0.071429,0.774593
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. CHKCI003;,0.211864,0.087796,0.424929,0.244798,0.043290,0.302343,0.493421,0.428571,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes provencensis;,0.211864,0.087796,0,0.122399,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Alloprevotella;Alloprevotella sp.;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 43_108;,0.211864,0.087796,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium 43_36;,0.211864,0,0,0,0.043290,0,0,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium 41_12_two_minus;,0.211864,0.087796,0,0.122399,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,0.211864,0.438982,0.849858,0.611995,0.562771,0.226757,0.822368,0.500000,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Flavonifractor;Flavonifractor sp. An100;,0.211864,0.087796,0.424929,0.122399,0.259740,0,0.164474,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An169;,0.211864,0,0,0,0.043290,0.151172,0,0.071429,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella sp. An285;,0.211864,0.087796,0,0,0,0,0,0.071429,0
Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;Atopobiaceae;Olsenella;Olsenella sp. An290;,0.211864,0.087796,0.141643,0,0,0,0,0,0
Bacteria;Acidobacteria;NA;NA;NA;NA;Acidobacteria bacterium;,0.211864,0.087796,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium Marseille-P3773;,0.211864,0.263389,0,0,0.043290,0.075586,0,0.071429,0.077459
Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;Alphaproteobacteria bacterium MarineAlpha3_Bin7;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. P5-92;,0.211864,0,0,0,0,0,0,0,0
Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;Desulfovibrionaceae;NA;Desulfovibrionaceae bacterium;,0.211864,0.087796,0.283286,0.122399,0.043290,0.226757,0.493421,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. chh4-2;,0.211864,0.175593,0,0.367197,0.043290,0.151172,0.164474,0.071429,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Massilistercora;Massilistercora timonensis;,0.211864,0,0,0,0.043290,0,0,0.142857,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus sp. AF21-14LB;,0.211864,0.087796,0,0,0.129870,0.151172,0,0.714286,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;Acutalibacter sp. 1XD8-33;,0.211864,0.087796,1.274788,0.611995,0.995671,0.151172,0.657895,0.428571,0.309837
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-67;,0.211864,0,0,0.244798,0.216450,0.226757,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0.211864,0.438982,0.424929,0.244798,1.601732,0.453515,0,0.714286,0.232378
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-037 (Harlan);,0.211864,0,0,0.122399,0.043290,0,0,0.071429,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-104 (HZI);,0.211864,0.175593,0.283286,0.122399,0.043290,0.075586,0,0.214286,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. OH937_COT-195;,0.211864,0.087796,0,0.122399,0.129870,0.075586,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes communis;,0.211864,0.263389,0.141643,0,0,0.075586,0,0.214286,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;NA;Clostridiales Family XIII bacterium WCA-MUC-591-APC-4B;,0.211864,0,0,0,0.043290,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium WCA-9-b2;,0.211864,0,0,0.122399,0,0.075586,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;Parabacteroides;Parabacteroides sp. ZJ-118;,0.211864,0,0,0.122399,0,0,0,0,0
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,22.881355,27.304653,26.770538,25.091801,22.467533,27.135298,27.960527,26.285713,32.455463
unclassified,33.262712,25.021949,23.937677,25.826192,28.095239,25.925925,25.657895,28.571430,21.611154
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;,0,1.492537,0.141643,0.244798,0.216450,1.662887,0.164474,0.357143,0.387297
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;,0,0.965759,0,0.367197,0.779221,0.075586,0.328947,0,0.309837
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-62;,0,0.877963,0.424929,0.734394,0.952381,0.075586,0.986842,0.642857,0.542215
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,0.790167,0.141643,0.244798,0.432900,1.209373,0,0.071429,0.232378
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;,0,0.702371,2.691218,2.692778,0.822511,1.058201,2.302632,0.857143,1.394268
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD329;,0,0.702371,0,0,0.173160,0,0,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,0,0.614574,0.141643,0,0.562771,1.133787,0,0.142857,1.471727
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;,0,0.526778,0.566572,0,1.255411,0.529101,0,0.285714,0.077459
Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;Candidatus Melainabacteria bacterium;,0,0.526778,0.424929,0.367197,0.043290,0,0,0,0.077459
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0,0.526778,0.849858,0.122399,1.298701,0.151172,0,0.142857,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;,0,0.438982,0,0.367197,0.216450,0.226757,0.164474,0.214286,0.154919
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:110;,0,0.438982,0.708215,0.979192,0.389610,0.377929,0,0.071429,0.232378
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;Traorella;Traorella massiliensis;,0,0.438982,0,0,0.043290,0.151172,0,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 10-1;,0,0.351185,0,0,0.259740,0.075586,0,0.214286,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:309;,0,0.351185,0,0,0.519481,0.075586,0,0.214286,0.232378
Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;Rhodospirillaceae;Azospirillum;Azospirillum sp. CAG:239;,0,0.263389,0.141643,0.122399,0,0.075586,0.493421,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:492;,0,0.263389,0.141643,0,0.086580,0.151172,0.164474,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acutalibacter;Acutalibacter muris;,0,0.263389,1.133144,0.611995,0.692641,0.302343,0.657895,0.428571,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P2846;,0,0.263389,0.283286,0,0.043290,0.226757,0.328947,0.142857,0.077459
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium;,0,0.263389,0,0,0.086580,0.302343,0.164474,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;Rikenellaceae bacterium;,0,0.263389,0.424929,0.367197,0.086580,0.075586,0.328947,0.142857,0
Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;Eggerthellaceae;Adlercreutzia;Adlercreutzia sp. ZJ242;,0,0.263389,0,0,0,0.226757,0,0,0
Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;Thiotrichaceae;Thiothrix;Thiothrix sp.;,0,0.175593,0,0,0.043290,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnospira;Lachnospira eligens;,0,0.175593,0,0.122399,0.129870,0.151172,0,0,0.154919
Bacteria;Proteobacteria;Gammaproteobacteria;Cellvibrionales;Cellvibrionaceae;Saccharophagus;Saccharophagus degradans;,0,0.175593,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster citroniae;,0,0.175593,0.141643,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium 3-1;,0,0.175593,0,0,0.129870,0.151172,0,0.142857,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus sp. CAG:528;,0,0.175593,0.283286,0.367197,0.086580,0.302343,0.164474,0.142857,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:167;,0,0.175593,0,0,0,0.302343,0,0,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:343;,0,0.175593,0,0,0.216450,0.151172,0,0.071429,0.154919
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:389;,0,0.175593,0,0,0.173160,0.075586,0,0.214286,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:417;,0,0.175593,0,0,0.043290,0,0.328947,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:433;,0,0.175593,0,0,0,0.075586,0,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:451;,0,0.175593,0,0,0.043290,0,0,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:452;,0,0.175593,0,0,0,0,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:590;,0,0.175593,0,0,0,0.075586,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:786;,0,0.175593,0.141643,0.122399,0.216450,0.151172,0.164474,0.428571,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:303;,0,0.175593,0.283286,0,0.173160,0.075586,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:170;,0,0.175593,0,0,0.129870,0,0,0.071429,0.077459
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;,0,0.175593,0.424929,0.122399,0,0.075586,0,0,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium oryzae;,0,0.175593,0,0,0.086580,0.151172,0,0.071429,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Agathobacter;Agathobacter ruminis;,0,0.175593,0,0.122399,0.129870,0.075586,0,0.071429,0.077459
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;Frisingicoccus caecimuris;,0,0.175593,0,0,0.043290,0.151172,0,0.428571,0.619675
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;Ruminococcaceae bacterium;,0,0.175593,0.283286,0,0.216450,0.151172,0.164474,0.285714,0.077459
