Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium MS3;,0,0,5.263158,0,0,0,0,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cyclobacteriaceae;Cecembia;Cecembia rubra;,0,0,5.263158,5.555556,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes megaguti;,0,0,5.263158,5.555556,0,0,7.692308,0,0
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus antri;,0,0,5.263158,5.555556,0,5.555556,7.692308,5.555556,6.666667
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus chibensis;,0,0,0,5.555556,0,0,0,0,0
Bacteria;Acidobacteria;Acidobacteriia;Acidobacteriales;Acidobacteriaceae;Acidobacterium;Acidobacterium ailaaui;,0,0,0,5.555556,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;Dysgonomonas;Dysgonomonas sp. BGC7;,0,0,0,5.555556,6.666667,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;Rikenellaceae bacterium;,0,0,0,5.555556,0,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes sp. Z76;,0,0,0,5.555556,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;[Eubacterium] siraeum;,0,0,0,0,6.666667,0,0,0,0
Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila;,0,0,0,0,6.666667,0,0,0,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Hymenobacteraceae;Pontibacter;Pontibacter korlensis;,0,0,0,0,6.666667,0,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:633;,0,0,0,0,0,5.555556,0,0,6.666667
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:95;,0,0,0,0,0,5.555556,0,5.555556,6.666667
Bacteria;Armatimonadetes;NA;NA;NA;NA;Armatimonadetes bacterium CG06_land_8_20_14_3_00_66_21;,0,0,0,0,0,5.555556,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Porphyromonadaceae;Porphyromonas;Porphyromonas levii;,0,0,0,0,0,0,0,5.555556,0
Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;Fibrella;Fibrella aestuarina;,0,0,0,0,0,0,0,5.555556,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Neglecta;Neglecta sp. Marseille-P3890;,0,0,0,0,0,0,0,5.555556,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;,0,0,0,0,0,0,0,0,6.666667
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium COT073_COT-073;,0,0,0,0,0,0,0,0,6.666667
