file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	25.302210	2868634	200643	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	10.761127	1220041	186801	Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	6.828923	774228	203494	Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	1.366167	154889	28221	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.202858	22999	91061	Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.184547	20923	526524	Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.149769	16980	1236	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.119136	13507	28211	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.116710	13232	117743	Bacteria;Bacteroidetes;Flavobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.111956	12693	84998	Bacteria;Actinobacteria;Coriobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.091925	10422	909932	Bacteria;Firmicutes;Negativicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.081120	9197	28216	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.065059	7376	1760	Bacteria;Actinobacteria;Actinobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.058973	6686	768503	Bacteria;Bacteroidetes;Cytophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.054924	6227	203692	Bacteria;Spirochaetes;Spirochaetia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.046412	5262	117747	Bacteria;Bacteroidetes;Sphingobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.029336	3326	1853228	Bacteria;Bacteroidetes;Chitinophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.025508	2892	1737404	Bacteria;Firmicutes;Tissierellia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.022474	2548	203490	Bacteria;Fusobacteria;Fusobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.021389	2425	31969	Bacteria;Tenericutes;Mollicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.015003	1701	649775	Bacteria;Synergistetes;Synergistia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.014651	1661	204430	Bacteria;Fibrobacteres;Fibrobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.011537	1308	29547	Bacteria;Proteobacteria;Epsilonproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.006492	736	292625	Bacteria;Chloroflexi;Anaerolineae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.005451	618	1937959	Bacteria;Bacteroidetes;Saprospiria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.004966	563	204429	Bacteria;Chlamydiae;Chlamydiia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.003757	426	414999	Bacteria;Verrucomicrobia;Opitutae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.003422	388	188708	Bacteria;Thermotogae;Thermotogae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.003325	377	224756	Archaea;Euryarchaeota;Methanomicrobia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.003175	360	203683	Bacteria;Planctomycetes;Planctomycetia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.003149	357	795747	Bacteria;Ignavibacteriae;Ignavibacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001949	221	183967	Archaea;Euryarchaeota;Thermoplasmata;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001896	215	203693	Bacteria;Nitrospirae;Nitrospira;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001835	208	188787	Bacteria;Deinococcus-Thermus;Deinococci;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001773	201	183925	Archaea;Euryarchaeota;Methanobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001623	184	1853221	Bacteria;Balneolaeota;Balneolia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001508	171	301297	Bacteria;Chloroflexi;Dehalococcoidia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001402	159	187857	Bacteria;Aquificae;Aquificae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001402	159	1921781	Bacteria;Kiritimatiellaeota;Kiritimatiellae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001394	158	191410	Bacteria;Chlorobi;Chlorobia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001367	155	1313211	Bacteria;Lentisphaerae;Lentisphaeria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001279	145	204432	Bacteria;Acidobacteria;Acidobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001200	136	1553900	Bacteria;Proteobacteria;Oligoflexia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001164	132	32061	Bacteria;Chloroflexi;Chloroflexia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001147	130	580370	Bacteria;Proteobacteria;Zetaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001138	129	68337	Bacteria;Deferribacteres;Deferribacteres;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.001014	115	451455	Eukaryota;Chytridiomycota;Neocallimastigomycetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000970	110	183963	Archaea;Euryarchaeota;Halobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000944	107	2517206	Bacteria;Planctomycetes;Candidatus Brocadiae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000926	105	666505	Bacteria;Planctomycetes;Phycisphaerae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000908	103	388447	Bacteria;Chloroflexi;Ktedonobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000776	88	219685	Bacteria;Gemmatimonadetes;Gemmatimonadetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000679	77	84995	Bacteria;Actinobacteria;Rubrobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000617	70	641853	Bacteria;Elusimicrobia;Elusimicrobia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000573	65	2683628	Eukaryota;NA;Bigyra;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000556	63	155619	Eukaryota;Basidiomycota;Agaricomycetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000512	58	147541	Eukaryota;Ascomycota;Dothideomycetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000503	57	2498706	Bacteria;Candidatus Cryosericota;Candidatus Cryosericia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000485	55	4891	Eukaryota;Ascomycota;Saccharomycetes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3723/3723.kaiju.output	0.000485	55	147545	Eukaryota;Ascomycota;Eurotiomycetes;NA;NA;NA;NA;
