file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	35.897438	70	815	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	10.256411	20	171550	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	8.205129	16	2005525	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	4.102564	8	1647988	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	3.589744	7	171552	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	2.564103	5	1853231	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	2.051282	4	49546	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	1.538462	3	84566	Bacteria;Bacteroidetes;Sphingobacteriia;Sphingobacteriales;Sphingobacteriaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	1.538462	3	563835	Bacteria;Bacteroidetes;Chitinophagia;Chitinophagales;Chitinophagaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	89373	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	186803	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	2005473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	2005519	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	2005520	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.512821	1	2005523	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	7.692308	15	NA	cannot be assigned to a (non-viral) family
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH20/3717.kaiju.output	19.487180	38	NA	unclassified
