file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	48.200619	5665965	200643	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	2.975262	349741	203494	Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	2.765547	325089	186801	Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.715630	84122	28221	Bacteria;Proteobacteria;Deltaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.147487	17337	91061	Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.127214	14954	84998	Bacteria;Actinobacteria;Coriobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.078409	9217	28216	Bacteria;Proteobacteria;Betaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.067657	7953	117743	Bacteria;Bacteroidetes;Flavobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.056844	6682	203692	Bacteria;Spirochaetes;Spirochaetia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.056044	6588	1236	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.053569	6297	526524	Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.033850	3979	117747	Bacteria;Bacteroidetes;Sphingobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.033441	3931	768503	Bacteria;Bacteroidetes;Cytophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.032667	3840	909932	Bacteria;Firmicutes;Negativicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.029996	3526	1760	Bacteria;Actinobacteria;Actinobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.022867	2688	203490	Bacteria;Fusobacteria;Fusobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.022629	2660	28211	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.022152	2604	1853228	Bacteria;Bacteroidetes;Chitinophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.020357	2393	31969	Bacteria;Tenericutes;Mollicutes;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.012488	1468	204430	Bacteria;Fibrobacteres;Fibrobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.011433	1344	29547	Bacteria;Proteobacteria;Epsilonproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.006729	791	1737404	Bacteria;Firmicutes;Tissierellia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.004534	533	204429	Bacteria;Chlamydiae;Chlamydiia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/nohost/3715/3715.kaiju.output	0.003522	414	147548	Eukaryota;Ascomycota;Leotiomycetes;NA;NA;NA;NA;
