file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	46506	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides stercoris;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	85831	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides acidifaciens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	626930	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fluxus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	671267	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sartorii;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	1262754	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. CAG:98;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	1263047	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fragilis CAG:558;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	2364787	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;Alistipes;Alistipes megaguti;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	7.692308	1	2582848	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus antri;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	38.461540	5	NA	cannot be assigned to a (non-viral) species
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH29_3.2.1.51/3772.kaiju.output	0.000000	0	NA	unclassified
