file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	24.914957	121436	186802	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	12.863919	62699	171549	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.778413	3794	213115	Bacteria;Proteobacteria;Deltaproteobacteria;Desulfovibrionales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.539801	2631	48461	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.525644	2562	186826	Bacteria;Firmicutes;Bacilli;Lactobacillales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.250717	1222	1385	Bacteria;Firmicutes;Bacilli;Bacillales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.213992	1043	526525	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.195116	951	204441	Bacteria;Proteobacteria;Alphaproteobacteria;Rhodospirillales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.100738	491	186332	Bacteria;Tenericutes;Mollicutes;Anaeroplasmatales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.096430	470	91347	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.095814	467	84999	Bacteria;Actinobacteria;Coriobacteriia;Coriobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.092737	452	1906119	Bacteria;Candidatus Melainabacteria;NA;Candidatus Gastranaerophilales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.090069	439	909929	Bacteria;Firmicutes;Negativicutes;Selenomonadales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.066885	326	200644	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.065859	321	1843488	Bacteria;Firmicutes;Negativicutes;Acidaminococcales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.065244	318	136	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.060730	296	203491	Bacteria;Fusobacteria;Fusobacteriia;Fusobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.058268	284	1643822	Bacteria;Actinobacteria;Coriobacteriia;Eggerthellales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.047804	233	1737405	Bacteria;Firmicutes;Tissierellia;Tissierellales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.046368	226	2508939	Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.044522	217	1843489	Bacteria;Firmicutes;Negativicutes;Veillonellales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.044317	216	2085	Bacteria;Tenericutes;Mollicutes;Mycoplasmatales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.042060	205	80840	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.041034	200	85004	Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.039187	191	1970189	Bacteria;Bacteroidetes;Bacteroidia;Marinilabiliales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.038982	190	768507	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/spades/3734/3734.kaiju.output	0.038572	188	1643686	Bacteria;Spirochaetes;Spirochaetia;Brachyspirales;NA;NA;NA;
