,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;uncultured Ruminococcus sp.;,4.761905,0,0,0,0,0,0,0,1.190476
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,4.761905,0,0,0,0,0,0,1.724138,1.190476
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. BIOML-A1;,4.761905,2.380952,0,0,0,0,0,1.724138,1.190476
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,14.285715,16.666668,16.000000,9.677419,6.862745,6.000000,14.285715,8.620689,10.714286
unclassified,71.428573,71.428573,75.999999,67.741936,73.529410,81.999999,76.190478,74.137932,71.428573
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-8;,0,4.761905,0,3.225806,2.941176,0,0,0,1.190476
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,2.380952,0,0,0.980392,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,0,2.380952,0,3.225806,1.960784,0,0,0,2.380952
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium ASF500;,0,0,4.000000,0,0.980392,0,4.761905,0,1.190476
Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;,0,0,4.000000,0,0,0,0,3.448276,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0,0,3.225806,0,0,0,3.448276,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:58;,0,0,0,3.225806,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosacchariphilus;Anaerosacchriphilus polymeriproducens;,0,0,0,3.225806,0,0,0,0,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium HGW-Firmicutes-16;,0,0,0,3.225806,0,0,0,0,0
Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;Erysipelotrichaceae bacterium;,0,0,0,3.225806,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0,0,0,0,1.960784,0,0,0,0
