file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	62.847221	181	976	Bacteria;Bacteroidetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	18.750000	54	1239	Bacteria;Firmicutes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	1.388889	4	201174	Bacteria;Actinobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.347222	1	1224	Bacteria;Proteobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.347222	1	57723	Bacteria;Acidobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.347222	1	74201	Bacteria;Verrucomicrobia;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.347222	1	200795	Bacteria;Chloroflexi;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.347222	1	1798710	Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	3.819444	11	NA	cannot be assigned to a (non-viral) phylum
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GH3/3715.kaiju.output	11.458334	33	NA	unclassified
