Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;NA;,0,0,4.761905,2.293578,1.666667,0.636943,2.150538,0.530504,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;NA;,0,0,1.587302,0.917431,1.190476,1.273885,0,0,0
Bacteria;Actinobacteria;Actinobacteria;Bifidobacteriales;Bifidobacteriaceae;Bifidobacterium;NA;,0,0,0.793651,0.458716,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Oribacterium;NA;,0,0,0,0.458716,0,0.318471,0,0,0
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Barnesiellaceae;Barnesiella;NA;,0,0,0,0.458716,0,0,0,0.265252,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;NA;,0,0,0,0.458716,0.476191,1.273885,0,0.265252,1.550388
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Schaedlerella;NA;,0,0,0,0,1.190476,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Intestinimonas;NA;,0,0,0,0,0.714286,0,0,0,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Lactonifactor;NA;,0,0,0,0,0.476191,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Muricomes;NA;,0,0,0,0,0.476191,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Gemmiger;NA;,0,0,0,0,0.238095,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Subdoligranulum;NA;,0,0,0,0,0.238095,0.955414,0,0.265252,0.968992
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Butyricicoccus;NA;,0,0,0,0,0,0.636943,1.075269,0,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiales Family XIII. Incertae Sedis;Anaerovorax;NA;,0,0,0,0,0,0.318471,0,0.265252,0
Bacteria;Firmicutes;NA;NA;NA;Hydrogenispora;NA;,0,0,0,0,0,0.318471,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaeromassilibacillus;NA;,0,0,0,0,0,0.318471,0,0.530504,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;NA;,0,0,0,0,0,0.318471,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Pseudoclostridium;NA;,0,0,0,0,0,0.318471,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Candidatus Galacturonibacter;NA;,0,0,0,0,0,0.318471,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Pseudobutyrivibrio;NA;,0,0,0,0,0,0,1.075269,0,0
Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;Mitsuokella;NA;,0,0,0,0,0,0,1.075269,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerosporobacter;NA;,0,0,0,0,0,0,0,0.265252,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Mobilisporobacter;NA;,0,0,0,0,0,0,0,0.265252,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Anaerobium;NA;,0,0,0,0,0,0,0,0.265252,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;NA;,0,0,0,0,0,0,0,0,0.775194
Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Bacillus;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Hespellia;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Cellulosilyticum;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Vallitaleaceae;Vallitalea;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Hungateiclostridiaceae;Ruminiclostridium;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Gorillibacterium;NA;,0,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;NA;,0,0,0,0,0,0,0,0,0.193798
