,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;,4.819277,1.550388,0.793651,2.752294,0.238095,2.547771,2.150538,1.856764,2.325581
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;,2.409638,0.775194,0.793651,1.376147,0.238095,0.955414,2.150538,0.530504,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,2.409638,5.426357,0.793651,2.293578,5.238095,2.229299,0,3.713528,4.069767
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 1XD42-69;,2.409638,0.387597,0.793651,0,0.476191,0.318471,0,0.530504,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio fibrisolvens;,1.204819,0,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora celerecrescens;,1.204819,0,0.793651,0.458716,0,0.318471,1.075269,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora aerotolerans;,1.204819,0.387597,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;,1.204819,0,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Robinsoniella;Robinsoniella peoriensis;,1.204819,0.387597,0,0.458716,0,0.318471,0,0.265252,0.581395
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora amygdalina;,1.204819,0.387597,0,0,0,0,0,0,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster asparagiformis;,1.204819,0,0,0.458716,0,0,1.075269,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,1.204819,0.387597,0,0,0.476191,0,0,0,0.581395
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia wexlerae;,1.204819,0.387597,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:167;,1.204819,0,0,0,0,0,0,0.265252,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Kineothrix;Kineothrix alysoides;,1.204819,0.387597,0,0.458716,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;Ruminococcaceae bacterium YAD3003;,1.204819,0.387597,0,0,0,0.318471,0,0,0.387597
Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus sp. YN15;,1.204819,0,0,0,0,0,1.075269,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,1.204819,0.387597,1.587302,0.458716,0.476191,0,0,0,0.387597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. N6H1-15;,1.204819,0.387597,0,0,0.238095,0,0,0,0.193798
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Odoribacteraceae;Odoribacter;Odoribacter sp. Z80;,1.204819,0,0,0,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,1.204819,0,0,0.917431,0,0,0,0.795756,0.968992
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,36.144577,28.294573,23.015873,26.146790,19.523809,20.382166,30.107529,19.363396,24.612404
unclassified,31.325302,34.496123,46.031746,42.660549,39.761904,42.356688,48.387095,47.745359,44.379845
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,1.937984,0,0.458716,1.190476,1.273885,0,0,0.193798
Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus murinus;,0,1.162791,0,0,0.714286,0.955414,0,0.530504,0.193798
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;,0,1.162791,0,0,0.714286,0.636943,0,1.591512,0
