file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	51.884056	179	200643	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	30.144926	104	186801	Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	1.739130	6	91061	Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	1.159420	4	203494	Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.579710	2	117743	Bacteria;Bacteroidetes;Flavobacteriia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.579710	2	526524	Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.289855	1	1236	Bacteria;Proteobacteria;Gammaproteobacteria;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.289855	1	768503	Bacteria;Bacteroidetes;Cytophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.289855	1	1853228	Bacteria;Bacteroidetes;Chitinophagia;NA;NA;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	11.594203	40	NA	cannot be assigned to a (non-viral) class
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3723/3723.kaiju.output	1.449275	5	NA	unclassified
