file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	46.381577	282	1239	Bacteria;Firmicutes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	11.348684	69	976	Bacteria;Bacteroidetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	6.250000	38	1224	Bacteria;Proteobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	1.644737	10	201174	Bacteria;Actinobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.493421	3	74201	Bacteria;Verrucomicrobia;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.493421	3	2662611	Eukaryota;Preaxostyla;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.328947	2	203691	Bacteria;Spirochaetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.328947	2	207245	Eukaryota;Fornicata;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.328947	2	544448	Bacteria;Tenericutes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	28890	Archaea;Euryarchaeota;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	74152	Bacteria;Elusimicrobia;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	200795	Bacteria;Chloroflexi;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	256845	Bacteria;Lentisphaerae;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	456828	Bacteria;Candidatus Cloacimonetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	508458	Bacteria;Synergistetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	1798710	Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.164474	1	2498705	Bacteria;Candidatus Cryosericota;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	5.427632	33	NA	cannot be assigned to a (non-viral) phylum
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cogs/sep_enzymes/COG1132/3772.COG1132.kaiju.output	25.657895	156	NA	unclassified
