file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	52.873566	46	186801	Bacteria;Firmicutes;Clostridia;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	13.793103	12	200643	Bacteria;Bacteroidetes;Bacteroidia;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	10.344828	9	91061	Bacteria;Firmicutes;Bacilli;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	2.298851	2	526524	Bacteria;Firmicutes;Erysipelotrichia;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	1.149425	1	28211	Bacteria;Proteobacteria;Alphaproteobacteria;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	1.149425	1	203494	Bacteria;Verrucomicrobia;Verrucomicrobiae;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	1.149425	1	909932	Bacteria;Firmicutes;Negativicutes;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	10.344828	9	NA	cannot be assigned to a (non-viral) class
/home/GLBRCORG/echiang3/OG_metaG/kaiju/mucin/sep_enzymes/GH36_3.2.1.22/3773.kaiju.output	6.896552	6	NA	unclassified
