,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD308;,22.222223,0,0,11.111112,2.739726,0,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;,11.111112,0,0,0,0,0,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Bariatricus;Bariatricus massiliensis;,11.111112,0,0,0,0,3.846154,0,0,5.882353
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;Clostridiaceae bacterium;,11.111112,0,0,5.555556,0,0,11.111112,8.108108,3.921569
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium Marseille-P5551;,11.111112,0,0,0,0,0,0,0,1.960784
Viruses,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
cannot be assigned to a (non-viral) species,33.333336,50.000000,18.750000,38.888889,26.027397,26.923079,66.666672,32.432430,33.333336
unclassified,0.000000,16.666667,6.250000,11.111111,10.958904,23.076923,0.000000,13.513513,11.764706
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia hominis;,0,4.166667,0,0,1.369863,7.692308,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Frisingicoccus;Frisingicoccus caecimuris;,0,4.166667,0,0,0,0,0,2.702703,3.921569
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,0,4.166667,0,0,4.109589,0,0,8.108108,7.843138
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;Ruminococcaceae bacterium;,0,4.166667,0,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An14;,0,4.166667,0,5.555556,0,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-82;,0,4.166667,0,0,1.369863,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-54;,0,4.166667,0,0,0,0,0,0,5.882353
Bacteria;NA;NA;NA;NA;NA;bacterium D16-29;,0,4.166667,31.250000,11.111112,12.328767,0,11.111112,8.108108,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 499;,0,0,6.250000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Merdimonas;Merdimonas faecis;,0,0,6.250000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. C105KSO13;,0,0,6.250000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Pseudoflavonifractor;Pseudoflavonifractor sp. An44;,0,0,6.250000,0,4.109589,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AM33-3;,0,0,6.250000,0,0,0,0,2.702703,0
Bacteria;NA;NA;NA;NA;NA;bacterium 0.1xD8-71;,0,0,6.250000,0,0,0,0,2.702703,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. WCA-389-WT-23D1;,0,0,6.250000,0,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;,0,0,0,5.555556,0,3.846154,0,8.108108,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium transplantifaecale;,0,0,0,5.555556,0,0,0,0,1.960784
Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-110 (HZI);,0,0,0,5.555556,1.369863,3.846154,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium plexicaudatum;,0,0,0,0,4.109589,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus sp. CAG:390;,0,0,0,0,2.739726,3.846154,0,2.702703,0
Bacteria;Firmicutes;NA;NA;NA;NA;Firmicutes bacterium CAG:534;,0,0,0,0,2.739726,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium GWF2_38_85;,0,0,0,0,2.739726,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;,0,0,0,0,2.739726,0,0,5.405406,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD8-76;,0,0,0,0,2.739726,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD21-13;,0,0,0,0,2.739726,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;uncultured Clostridium sp.;,0,0,0,0,1.369863,0,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium saccharobutylicum;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. CAG:380;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus phoceensis;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. Marseille-P3244;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An131;,0,0,0,0,1.369863,0,0,2.702703,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium sp. An196;,0,0,0,0,1.369863,0,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. TF11-13AC;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia sp. 1XD42-69;,0,0,0,0,1.369863,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium 1XD42-8;,0,0,0,0,1.369863,0,0,0,0
Bacteria;NA;NA;NA;NA;NA;bacterium D16-50;,0,0,0,0,1.369863,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;Lachnoclostridium phytofermentans;,0,0,0,0,0,3.846154,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;,0,0,0,0,0,3.846154,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;,0,0,0,0,0,3.846154,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:299;,0,0,0,0,0,3.846154,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:448;,0,0,0,0,0,3.846154,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Murimonas;Murimonas intestini;,0,0,0,0,0,3.846154,0,0,1.960784
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia sp. BIOML-A1;,0,0,0,0,0,3.846154,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus sp. 1XD22-93;,0,0,0,0,0,0,11.111112,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Eisenbergiella;Eisenbergiella sp. OF01-20;,0,0,0,0,0,0,0,2.702703,0
