file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	23.325636	101	186803	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	18.244802	79	815	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	5.542726	24	541000	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	4.618937	20	31979	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	4.618937	20	171552	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	3.464203	15	2005473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	2.540416	11	2005525	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Tannerellaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	1.847575	8	171550	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Rikenellaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	1.154734	5	186822	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.923788	4	186806	Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.923788	4	1647988	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.692841	3	186817	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.692841	3	1843491	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Selenomonadaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.461894	2	33958	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.461894	2	41297	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Sphingomonadaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.461894	2	81852	Bacteria;Firmicutes;Bacilli;Lactobacillales;Enterococcaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.461894	2	128827	Bacteria;Firmicutes;Erysipelotrichia;Erysipelotrichales;Erysipelotrichaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	137	Bacteria;Spirochaetes;Spirochaetia;Spirochaetales;Spirochaetaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	49546	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	89373	Bacteria;Bacteroidetes;Cytophagia;Cytophagales;Cytophagaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	186828	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	255475	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Aurantimonadaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	292628	Bacteria;Chloroflexi;Anaerolineae;Anaerolineales;Anaerolineaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	335929	Bacteria;Proteobacteria;Alphaproteobacteria;Sphingomonadales;Erythrobacteraceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	1185407	Bacteria;Firmicutes;Clostridia;Clostridiales;Defluviitaleaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	2005520	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Dysgonamonadaceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.230947	1	2005523	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Paludibacteraceae;NA;NA;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	0.000000	0	10239	Viruses
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	24.249422	105	NA	cannot be assigned to a (non-viral) family
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3775/3775.kaiju.output	3.002309	13	NA	unclassified
