file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	6.382979	3	1265	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus flavefaciens;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	6.382979	3	384638	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;[Bacteroides] pectinophilus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	4.255319	2	1264	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus albus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	4.255319	2	1235793	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD335;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	4.255319	2	1761888	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. tc2-28;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1492	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium butyricum;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	73868	Eukaryota;Chytridiomycota;Neocallimastigomycetes;Neocallimastigales;Neocallimastigaceae;Piromyces;Piromyces sp. E2;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	99656	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] fimetarium;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	264635	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Acholeplasma;Acholeplasma granularum;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1262795	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:307;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1262934	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. CAG:732;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1544455	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Flavobacterium;Flavobacterium jejuense;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1566278	Bacteria;Firmicutes;Bacilli;Bacillales;Paenibacillaceae;Paenibacillus;Paenibacillus sp. 1_12;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	1981510	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;Monoglobus;Monoglobus pectinilyticus;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	2033405	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Prevotellaceae;Prevotella;Prevotella sp. MGM1;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	2302935	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sp. 214;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	2486473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-110 (HZI);
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	2.127660	1	2571128	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. HBUAS56017;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	14.893617	7	NA	cannot be assigned to a (non-viral) species
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/PL1/3744.kaiju.output	31.914893	15	NA	unclassified
