,3715,3717,3723,3733,3734,3744,3772,3773,3775
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium MD308;,4.210526,0.210970,0.293255,2.237136,1.135074,0.537634,0.383142,0.144718,1.583949
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. AT4;,2.631579,0.421941,0.293255,0.447427,0.113507,0.358423,0,0,0.211193
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;,2.631579,3.375527,2.346041,2.013423,3.178206,2.508961,2.298851,3.762663,5.068638
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Hungatella;Hungatella hathewayi;,2.105263,1.476793,0.293255,1.118568,0.454030,0.716846,1.149425,1.013025,1.161563
Bacteria;Firmicutes;Clostridia;Candidatus Borkfalkiales;Candidatus Borkfalkiaceae;Candidatus Borkfalkia;Candidatus Borkfalkia ceftriaxoniphila;,1.578947,0.421941,0,0,0.113507,0.179211,0,0.289436,0
Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacterales;Enterobacteriaceae;Klebsiella;Klebsiella oxytoca;,1.052632,0.421941,0,0.223714,0.113507,0,0.383142,0,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia schinkii;,1.052632,0.843882,0.293255,1.565995,0.454030,2.150538,0.383142,1.591896,2.323126
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;,1.052632,1.687764,0,0,0.340522,0.896057,0,0.434153,1.161563
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea sp. 5-2;,1.052632,0.210970,0.879765,0.447427,0.340522,0.358423,0,0.144718,0.211193
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium sp. CAG:841;,1.052632,0,0,0,0.227015,0,0,0.144718,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruthenibacterium;Ruthenibacterium lactatiformans;,1.052632,0,0,0.223714,0,0,0,0.144718,0.422386
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium CHKCI001;,1.052632,0.421941,0,0,0,0,0,0.144718,0.211193
Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;Candidatus Melainabacteria bacterium;,1.052632,0.843882,0.293255,0.223714,0,0,0.766284,0.144718,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;,0.526316,0,0,0.223714,0,0,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lachnoclostridium;[Clostridium] scindens;,0.526316,0,0.293255,0,0,0.179211,0,0.144718,0
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora celerecrescens;,0.526316,0.421941,0,0.223714,0,0.179211,0,0,0.211193
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Lacrimispora;Lacrimispora aerotolerans;,0.526316,0.210970,0.293255,0.223714,0,0,0.383142,0.144718,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Faecalicatena;Faecalicatena contorta;,0.526316,0.421941,0.293255,0.223714,0.113507,0.179211,0,0.289436,0.316790
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Dorea;Dorea formicigenerans;,0.526316,0,0,0,0,0,0,0,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Blautia;Blautia obeum;,0.526316,0.210970,0,0.447427,0.113507,0.537634,0,0.289436,0.422386
Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. ASF356;,0.526316,0,0,0,0,0,0,0,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Eubacteriaceae;Eubacterium;Eubacterium plexicaudatum;,0.526316,0.421941,0,0,0.454030,0,0,0.289436,0.316790
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Anaerotruncus;Anaerotruncus colihominis;,0.526316,0.210970,1.466276,1.565995,1.362089,0.179211,1.532567,0.289436,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Acetivibrio;Acetivibrio ethanolgignens;,0.526316,0.210970,0.293255,0.671141,0.340522,0.358423,0,0.434153,0.316790
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster aldensis;,0.526316,0.210970,0,0.223714,0.113507,0,0.766284,0.144718,0.105597
Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Coprococcus;Coprococcus comes;,0.526316,0,0,0,0,0.179211,0,0,0
Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium NK3B98;,0.526316,0.210970,0,0.447427,0,0.179211,0,0.144718,0
