file	percent	reads	taxon_id	taxon_name
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	36.046513	31	976	Bacteria;Bacteroidetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	12.790698	11	1224	Bacteria;Proteobacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	3.488372	3	1239	Bacteria;Firmicutes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	2.325581	2	74152	Bacteria;Elusimicrobia;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	2.325581	2	74201	Bacteria;Verrucomicrobia;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	1.162791	1	203691	Bacteria;Spirochaetes;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	1.162791	1	1798710	Bacteria;Candidatus Melainabacteria;NA;NA;NA;NA;NA;
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	0.000000	0	10239	Viruses
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	5.813954	5	NA	cannot be assigned to a (non-viral) phylum
/home/GLBRCORG/echiang3/OG_metaG/kaiju/cazymes/sep_enzymes/GT9/3733.kaiju.output	34.883720	30	NA	unclassified
