file	percent	reads	taxon_id	taxon_name
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	2.457002	10	1898203	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	1.719902	7	671267	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides sartorii;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	1.474201	6	820	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides uniformis;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	1.228501	5	168384	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Marvinbryantia;Marvinbryantia formatexigens;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	1.228501	5	2030927	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;NA;NA;Bacteroidales bacterium;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	1.228501	5	2486473	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Muribaculaceae;NA;Muribaculaceae bacterium Isolate-110 (HZI);
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.982801	4	626930	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides fluxus;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.982801	4	1262830	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium sp. CAG:632;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.982801	4	1898207	Bacteria;Firmicutes;Clostridia;Clostridiales;NA;NA;Clostridiales bacterium;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.982801	4	2320113	Bacteria;NA;NA;NA;NA;NA;bacterium 1xD42-87;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.737101	3	1605	Bacteria;Firmicutes;Bacilli;Lactobacillales;Lactobacillaceae;Lactobacillus;Lactobacillus animalis;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.737101	3	40575	Bacteria;Firmicutes;Clostridia;Clostridiales;Clostridiaceae;Clostridium;Clostridium grantii;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.737101	3	397291	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;NA;Lachnospiraceae bacterium A4;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.737101	3	879566	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Acetatifactor;Acetatifactor muris;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.737101	3	1235797	Bacteria;Firmicutes;Clostridia;Clostridiales;Oscillospiraceae;Oscillibacter;Oscillibacter sp. 1-3;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	1264	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;Ruminococcus albus;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	1531	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Enterocloster;Enterocloster clostridioformis;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	28113	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;Bacteroidaceae;Bacteroides;Bacteroides heparinolyticus;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	165186	Bacteria;Firmicutes;Clostridia;Clostridiales;Ruminococcaceae;Ruminococcus;uncultured Ruminococcus sp.;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	166486	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Roseburia;Roseburia intestinalis;
/home/glbrc.org/echiang3/OG_metaG/kaiju/mucin/3773/3773.kaiju.output	0.491400	2	239935	Bacteria;Verrucomicrobia;Verrucomicrobiae;Verrucomicrobiales;Akkermansiaceae;Akkermansia;Akkermansia muciniphila;
